pixel number,r,g,b
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.001395,0.001395,0.001395
0.002899,0.002899,0.002899
0.003808,0.003808,0.003808
0.004795,0.004795,0.004795
0.004300,0.004300,0.004300
0.005492,0.005492,0.005492
0.005194,0.005194,0.005194
0.003795,0.003795,0.003795
0.003703,0.003703,0.003703
0.003398,0.003398,0.003398
0.002498,0.002498,0.002498
0.002497,0.002497,0.002497
0.001800,0.001800,0.001800
0.001498,0.001498,0.001498
0.000700,0.000700,0.000700
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.001698,0.001698,0.001698
0.003198,0.003198,0.003198
0.003702,0.003702,0.003702
0.004390,0.004390,0.004390
0.005894,0.005894,0.005894
0.007272,0.007272,0.007272
0.012692,0.012692,0.012692
0.016085,0.016085,0.016085
0.017082,0.017082,0.017082
0.018481,0.018481,0.018481
0.015175,0.015175,0.015175
0.013546,0.013546,0.013546
0.008896,0.008896,0.008896
0.006792,0.006792,0.006792
0.003398,0.003398,0.003398
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.001598,0.001598,0.001598
0.003299,0.003299,0.003299
0.004282,0.004282,0.004282
0.006189,0.006189,0.006189
0.005098,0.005098,0.005098
0.006492,0.006492,0.006492
0.010293,0.010293,0.010293
0.024507,0.024507,0.024507
0.029478,0.029478,0.029478
0.024789,0.024789,0.024789
0.023274,0.023274,0.023274
0.015995,0.015995,0.015995
0.016283,0.016283,0.016283
0.010394,0.010394,0.010394
0.004094,0.004094,0.004094
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000700,0.000700,0.000700
0.002998,0.002998,0.002998
0.004099,0.004099,0.004099
0.004296,0.004296,0.004296
0.008195,0.008195,0.008195
0.009086,0.009086,0.009086
0.008093,0.008093,0.008093
0.021769,0.021769,0.021769
0.026564,0.026564,0.026564
0.028307,0.028307,0.028307
0.029907,0.029907,0.029907
0.027940,0.027940,0.027940
0.023541,0.023541,0.023541
0.012236,0.012236,0.012236
0.006396,0.006396,0.006396
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000699,0.000699,0.000699
0.004397,0.004397,0.004397
0.004500,0.004500,0.004500
0.006295,0.006295,0.006295
0.006697,0.006697,0.006697
0.008394,0.008394,0.008394
0.010096,0.010096,0.010096
0.016986,0.016986,0.016986
0.022389,0.022389,0.022389
0.029718,0.029718,0.029718
0.031388,0.031388,0.031388
0.032099,0.032099,0.032099
0.026097,0.026097,0.026097
0.017987,0.017987,0.017987
0.008292,0.008292,0.008292
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000400,0.000400,0.000400
0.004603,0.004603,0.004603
0.005507,0.005507,0.005507
0.005896,0.005896,0.005896
0.006998,0.006998,0.006998
0.007097,0.007097,0.007097
0.010398,0.010398,0.010398
0.031638,0.031638,0.031638
0.032474,0.032474,0.032474
0.045363,0.045363,0.045363
0.048252,0.048252,0.048252
0.038253,0.038253,0.038253
0.029041,0.029041,0.029041
0.019589,0.019589,0.019589
0.008295,0.008295,0.008295
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.004295,0.004295,0.004295
0.005300,0.005300,0.005300
0.005504,0.005504,0.005504
0.006695,0.006695,0.006695
0.007994,0.007994,0.007994
0.012086,0.012086,0.012086
0.025269,0.025269,0.025269
0.033670,0.033670,0.033670
0.042867,0.042867,0.042867
0.044302,0.044302,0.044302
0.040259,0.040259,0.040259
0.028686,0.028686,0.028686
0.019888,0.019888,0.019888
0.006904,0.006904,0.006904
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.006496,0.006496,0.006496
0.004993,0.004993,0.004993
0.005397,0.005397,0.005397
0.007509,0.007509,0.007509
0.008791,0.008791,0.008791
0.017971,0.017971,0.017971
0.042687,0.042687,0.042687
0.050874,0.050874,0.050874
0.051465,0.051465,0.051465
0.048131,0.048131,0.048131
0.035419,0.035419,0.035419
0.027846,0.027846,0.027846
0.018472,0.018472,0.018472
0.006592,0.006592,0.006592
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.006827,0.006827,0.006827
0.004988,0.004988,0.004988
0.005273,0.005273,0.005273
0.007897,0.007897,0.007897
0.009121,0.009121,0.009121
0.016894,0.016894,0.016894
0.038078,0.038078,0.038078
0.038225,0.038225,0.038225
0.041090,0.041090,0.041090
0.037670,0.037670,0.037670
0.026015,0.026015,0.026015
0.022493,0.022493,0.022493
0.013616,0.013616,0.013616
0.005798,0.005798,0.005798
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.007245,0.007245,0.007245
0.009713,0.009713,0.009713
0.004999,0.004999,0.004999
0.006693,0.006693,0.006693
0.009395,0.009395,0.009395
0.010390,0.010390,0.010390
0.019988,0.019988,0.019988
0.022504,0.022504,0.022504
0.018082,0.018082,0.018082
0.018690,0.018690,0.018690
0.015015,0.015015,0.015015
0.009098,0.009098,0.009098
0.006397,0.006397,0.006397
0.002199,0.002199,0.002199
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.010037,0.010037,0.010037
0.006676,0.006676,0.006676
0.004694,0.004694,0.004694
0.006395,0.006395,0.006395
0.009300,0.009300,0.009300
0.006892,0.006892,0.006892
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.013231,0.013231,0.013231
0.011743,0.011743,0.011743
0.006489,0.006489,0.006489
0.004798,0.004798,0.004798
0.005490,0.005490,0.005490
0.002200,0.002200,0.002200
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.018899,0.018899,0.018899
0.018658,0.018658,0.018658
0.007561,0.007561,0.007561
0.004595,0.004595,0.004595
0.002999,0.002999,0.002999
0.000997,0.000997,0.000997
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.019884,0.019884,0.019884
0.033121,0.033121,0.033121
0.010038,0.010038,0.010038
0.003693,0.003693,0.003693
0.002297,0.002297,0.002297
0.000500,0.000500,0.000500
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
